14.000	47.000	37.000	994.030	23.000	50.000	20.805	734.221	502.645	313.567	66.311	64.844	57.316	36.415	20.899	60.294	24.094	2.324	21.047	10.474	78.371	110.000	6.740	14.000	8.800	0.000
14.000	47.000	38.000	994.030	23.000	50.000	20.778	734.231	502.639	313.566	66.084	64.748	57.347	36.450	20.935	60.354	23.941	2.318	20.988	10.526	77.384	110.000	6.740	14.000	8.800	0.000
14.000	47.000	39.000	994.030	23.000	50.000	20.712	734.222	502.645	313.862	65.377	64.622	57.316	36.452	20.937	60.383	23.733	2.318	20.986	10.531	76.067	110.000	6.740	14.000	8.800	0.000
14.000	47.000	40.000	994.030	23.000	50.000	20.707	734.235	502.690	313.884	65.144	64.619	57.346	36.449	20.966	60.385	23.820	2.318	20.989	10.470	76.625	110.000	6.740	14.000	8.800	0.000
14.000	47.000	41.000	994.030	23.000	50.000	20.636	734.201	502.391	313.869	64.818	64.872	57.413	36.453	20.931	60.446	23.969	2.318	20.989	10.533	77.611	110.000	6.740	14.000	8.800	0.000
14.000	47.000	42.000	994.030	23.000	50.000	20.605	734.223	502.367	313.910	65.303	65.028	57.381	36.450	20.932	60.475	23.791	2.318	20.928	10.528	76.467	110.000	6.740	14.000	8.800	0.000
14.000	47.000	43.000	994.030	23.000	50.000	20.543	734.182	502.377	313.860	65.683	64.909	57.443	36.447	20.933	60.478	23.951	2.318	20.928	10.535	77.515	110.000	6.740	14.000	8.800	0.000
14.000	47.000	44.000	994.030	23.000	50.000	20.498	734.231	502.323	313.868	65.929	65.138	57.474	36.447	20.903	60.477	23.926	2.318	21.046	10.531	77.367	110.000	6.740	14.000	8.800	0.000
14.000	47.000	45.000	994.030	23.000	50.000	20.494	734.219	502.047	313.838	66.079	65.207	57.498	36.448	20.903	60.481	23.931	2.318	21.103	10.535	77.404	110.000	6.740	14.000	8.800	0.000
14.000	47.000	46.000	994.030	23.000	50.000	20.463	734.248	502.004	313.925	66.156	65.166	57.500	36.448	20.898	60.473	23.894	2.318	21.164	10.470	77.169	110.000	6.740	14.000	8.800	0.000
14.000	47.000	47.000	994.030	23.000	50.000	20.418	734.197	502.040	314.170	66.368	65.039	57.516	36.451	20.901	60.506	24.078	2.318	21.224	10.473	78.377	110.000	6.740	14.000	8.800	0.000
14.000	47.000	48.000	994.030	23.000	50.000	20.354	733.924	502.050	314.170	66.540	64.943	57.593	36.495	20.905	60.444	23.817	2.318	21.104	10.469	76.708	110.000	6.740	14.000	8.800	0.000
14.000	47.000	49.000	994.030	23.000	50.000	20.343	733.930	502.000	314.129	66.656	64.999	57.565	36.492	20.870	60.409	23.796	2.318	21.158	10.473	76.573	110.000	6.740	14.000	8.800	0.000
14.000	47.000	50.000	994.030	23.000	50.000	20.339	733.893	502.017	314.150	66.722	64.841	57.507	36.479	20.871	60.407	23.840	2.318	21.162	10.468	76.859	110.000	6.740	14.000	8.800	0.000
14.000	47.000	51.000	994.030	23.000	50.000	20.308	733.932	502.068	314.210	66.715	64.655	57.505	36.478	20.897	60.565	23.811	2.318	21.164	10.473	76.683	110.000	6.740	14.000	8.800	0.000
14.000	47.000	52.000	994.030	23.000	50.000	20.259	733.927	502.017	314.196	66.559	64.714	57.377	36.448	20.932	60.595	23.745	2.318	21.162	10.531	76.272	110.000	6.740	14.000	8.800	0.000
14.000	47.000	53.000	994.030	23.000	50.000	20.231	733.892	502.010	314.202	66.397	64.995	57.509	36.448	20.961	60.631	23.906	2.318	20.987	10.577	77.316	110.000	6.740	14.000	8.800	0.000
14.000	47.000	54.000	994.030	23.000	50.000	20.229	733.880	502.027	314.503	66.478	65.089	57.569	36.448	20.935	60.628	23.907	2.318	20.926	10.532	77.320	110.000	6.740	14.000	8.800	0.000
14.000	47.000	55.000	994.030	23.000	50.000	20.182	734.247	501.998	314.515	66.396	65.034	57.661	36.447	20.931	60.635	24.026	2.318	20.867	10.539	78.110	110.000	6.740	14.000	8.800	0.000
14.000	47.000	56.000	994.030	23.000	50.000	20.150	734.225	502.043	314.479	66.093	65.008	57.604	36.448	20.931	60.629	23.800	2.320	20.927	10.532	76.653	110.000	6.740	14.000	8.800	0.000
14.000	47.000	57.000	994.030	23.000	50.000	20.137	734.233	502.357	314.522	65.852	64.962	57.602	36.417	20.909	60.633	23.932	2.320	20.926	10.576	77.510	110.000	6.740	14.000	8.800	0.000
14.000	47.000	58.000	994.030	23.000	50.000	20.108	734.243	502.324	314.485	65.640	64.841	57.575	36.417	20.903	60.664	23.814	2.320	20.928	10.530	76.759	110.000	6.740	14.000	8.800	0.000
14.000	47.000	59.000	994.030	23.000	50.000	20.108	733.926	502.337	314.777	65.214	64.874	57.570	36.448	20.927	60.656	23.817	2.320	20.987	10.536	76.778	110.000	6.740	14.000	8.800	0.000
14.000	48.000	0.000	994.030	23.000	50.000	20.074	733.948	502.359	314.816	65.152	65.028	57.570	36.446	20.865	60.724	23.935	2.320	20.927	10.533	77.549	110.000	6.740	14.000	8.800	0.000
14.000	48.000	1.000	994.030	23.000	50.000	20.044	733.893	502.668	314.798	65.264	64.965	57.504	36.448	20.866	60.726	23.861	2.320	20.926	10.537	77.079	110.000	6.740	14.000	8.800	0.000
14.000	48.000	2.000	994.030	23.000	50.000	20.011	733.890	502.672	314.813	65.608	65.123	57.568	36.452	20.900	60.847	23.848	2.320	20.804	10.576	77.000	110.000	6.740	14.000	8.800	0.000
14.000	48.000	3.000	994.030	23.000	50.000	20.001	733.930	502.667	314.754	65.778	65.061	57.664	36.442	20.902	60.874	23.737	2.320	20.900	10.577	76.287	110.000	6.740	14.000	8.800	0.000
14.000	48.000	4.000	994.030	23.000	50.000	19.994	733.929	502.659	314.840	65.455	65.188	57.692	36.471	20.899	60.784	23.831	2.320	20.763	10.531	76.901	110.000	6.740	14.000	8.800	0.000
14.000	48.000	5.000	994.030	23.000	50.000	19.982	733.929	502.792	315.100	65.220	65.186	57.787	36.499	20.900	60.758	23.789	2.320	20.687	10.474	76.632	110.000	6.740	14.000	8.800	0.000
14.000	48.000	6.000	994.030	23.000	50.000	19.984	733.918	502.958	315.121	65.689	65.163	57.821	36.514	20.896	60.753	23.859	2.320	20.806	10.472	77.084	110.000	6.740	14.000	8.800	0.000
14.000	48.000	7.000	994.030	23.000	50.000	19.965	734.237	502.998	315.074	66.004	65.185	57.822	36.511	20.900	60.753	23.830	2.320	20.927	10.539	76.899	110.000	6.740	14.000	8.800	0.000
14.000	48.000	8.000	994.030	23.000	50.000	19.965	734.212	502.967	315.109	65.548	65.194	57.753	36.511	20.899	60.742	23.866	2.320	21.045	10.535	77.131	110.000	6.740	14.000	8.800	0.000
14.000	48.000	9.000	994.030	23.000	50.000	19.980	734.189	503.011	315.104	65.535	65.220	57.816	36.512	20.901	60.723	23.919	2.320	20.985	10.532	77.470	110.000	6.740	14.000	8.800	0.000
14.000	48.000	10.000	994.030	23.000	50.000	19.949	734.298	502.956	315.074	65.466	65.283	57.793	36.515	20.899	60.727	23.841	2.320	20.912	10.532	76.973	110.000	6.740	14.000	8.800	0.000
14.000	48.000	11.000	994.030	23.000	50.000	19.950	734.231	502.968	315.132	65.453	65.371	57.788	36.510	20.899	60.842	24.051	2.320	20.806	10.531	78.338	110.000	6.740	14.000	8.800	0.000
14.000	48.000	12.000	994.030	23.000	50.000	19.906	734.221	502.994	315.428	65.712	65.318	57.821	36.512	20.901	60.903	23.897	2.320	20.987	10.574	77.353	110.000	6.740	14.000	8.800	0.000
14.000	48.000	13.000	994.030	23.000	50.000	19.904	734.244	502.945	315.486	65.880	65.062	57.852	36.511	20.900	60.912	23.955	2.320	21.163	10.571	77.728	110.000	6.740	14.000	8.800	0.000
14.000	48.000	14.000	994.030	23.000	50.000	19.889	734.236	502.939	315.439	66.084	65.095	57.789	36.515	20.898	60.937	23.715	2.322	21.104	10.533	76.178	110.000	6.740	14.000	8.800	0.000
14.000	48.000	15.000	994.030	23.000	50.000	19.873	734.229	502.976	315.418	66.015	65.000	57.819	36.510	20.901	60.944	23.852	2.322	21.044	10.528	77.071	110.000	6.740	14.000	8.800	0.000
14.000	48.000	16.000	994.030	23.000	50.000	19.872	734.208	502.957	315.413	65.695	65.032	57.820	36.511	20.900	60.940	23.803	2.322	20.866	10.576	76.754	110.000	6.740	14.000	8.800	0.000
14.000	48.000	17.000	994.030	23.000	50.000	19.863	734.529	502.977	315.451	65.700	65.149	57.820	36.572	20.899	61.002	23.744	2.322	20.805	10.574	76.375	110.000	6.740	14.000	8.800	0.000
14.000	48.000	18.000	994.030	23.000	50.000	19.856	734.541	502.957	315.716	66.171	65.082	57.821	36.512	20.905	61.061	23.943	2.322	20.867	10.539	77.665	110.000	6.740	14.000	8.800	0.000
14.000	48.000	19.000	994.030	23.000	50.000	19.856	734.508	502.974	315.745	66.317	65.055	57.815	36.512	20.879	61.041	23.913	2.322	20.807	10.508	77.465	110.000	6.740	14.000	6.800	0.000
14.000	48.000	20.000	994.030	23.000	50.000	19.842	734.581	502.927	315.767	66.101	65.030	57.790	36.534	20.868	61.034	23.842	2.322	20.868	10.536	77.014	110.000	6.740	14.000	6.800	0.000
14.000	48.000	21.000	994.030	23.000	50.000	19.826	734.552	503.014	315.719	66.014	65.064	57.820	36.541	20.866	61.029	23.753	2.322	20.927	10.534	76.440	110.000	6.740	14.000	6.800	0.000
14.000	48.000	22.000	994.030	23.000	50.000	19.823	734.526	502.976	315.748	65.648	65.221	57.819	36.564	20.839	60.998	23.807	2.322	20.867	10.535	76.794	110.000	6.740	14.000	6.800	0.000
14.000	48.000	23.000	994.030	23.000	50.000	19.824	734.541	502.966	315.721	65.943	65.188	57.822	36.576	20.836	61.063	23.840	2.322	20.866	10.533	77.007	110.000	6.740	14.000	6.800	0.000
14.000	48.000	24.000	994.030	23.000	50.000	19.812	734.526	502.971	316.033	65.745	65.093	57.828	36.574	20.906	61.065	23.707	2.322	20.868	10.535	76.152	110.000	6.740	14.000	6.800	0.000
14.000	48.000	25.000	994.030	23.000	50.000	19.809	734.554	502.935	316.062	65.606	65.095	57.850	36.573	20.898	60.998	23.825	2.322	20.783	10.469	76.909	110.000	6.740	14.000	6.800	0.000
14.000	48.000	26.000	994.030	23.000	50.000	19.809	734.520	502.969	316.079	65.525	65.186	57.851	36.638	20.903	61.034	23.774	2.322	20.970	10.471	76.582	110.000	6.740	14.000	6.800	0.000
14.000	48.000	27.000	994.030	23.000	50.000	19.810	734.535	502.990	316.054	65.620	65.221	57.948	36.636	20.898	61.125	23.787	2.322	21.044	10.508	76.666	110.000	6.740	14.000	6.800	0.000
14.000	48.000	28.000	994.030	23.000	50.000	19.794	734.557	503.295	316.030	65.694	65.134	57.948	36.603	20.900	61.122	23.837	2.322	21.162	10.535	76.992	110.000	6.740	14.000	6.800	0.000
14.000	48.000	29.000	994.030	23.000	50.000	19.810	734.555	503.315	316.326	65.999	65.128	57.981	36.632	20.904	61.091	23.867	2.322	20.927	10.470	77.181	110.000	6.740	14.000	6.800	0.000
14.000	48.000	30.000	994.030	23.000	50.000	19.810	734.575	503.254	316.372	65.461	65.136	57.944	36.635	20.896	61.120	23.869	2.322	20.988	10.474	77.195	29.000	6.740	14.000	6.800	0.000
14.000	48.000	31.000	994.030	23.000	50.000	19.811	734.517	503.299	316.340	65.141	65.188	57.977	36.670	20.900	61.121	23.850	2.322	20.986	10.470	77.071	29.000	6.740	14.000	6.800	0.000
14.000	48.000	32.000	994.030	23.000	50.000	19.811	734.488	503.289	316.316	64.905	65.381	57.980	36.670	20.902	61.124	23.834	2.312	20.987	10.477	76.969	29.000	6.740	14.000	6.800	0.000
14.000	48.000	33.000	994.030	23.000	50.000	19.858	734.545	503.261	316.681	65.062	65.347	58.007	36.700	20.901	61.122	23.907	2.312	20.926	10.532	77.430	29.000	6.740	14.000	6.800	0.000
14.000	48.000	34.000	994.030	23.000	50.000	19.841	734.221	503.282	316.740	65.426	65.315	58.011	36.729	20.866	61.122	23.888	2.312	20.870	10.535	77.309	29.000	6.740	14.000	6.800	0.000
14.000	48.000	35.000	994.030	23.000	50.000	19.810	734.217	503.315	316.689	65.908	65.414	58.010	36.729	20.933	61.156	23.830	2.312	20.986	10.470	76.945	29.000	6.740	14.000	6.800	0.000
14.000	48.000	36.000	994.030	23.000	50.000	19.812	734.535	503.304	316.670	66.066	65.253	58.034	36.730	20.898	61.127	23.863	2.312	20.988	10.411	77.157	30.000	6.740	14.000	6.800	0.000
14.000	48.000	37.000	994.030	23.000	50.000	19.826	734.516	503.585	316.690	66.159	65.439	58.056	36.734	20.866	61.090	23.932	2.312	20.928	10.410	77.600	30.000	6.740	14.000	6.800	0.000
14.000	48.000	38.000	994.030	23.000	50.000	19.841	734.523	503.304	316.686	66.477	65.291	58.070	36.731	20.870	61.092	23.777	2.312	20.926	10.411	76.593	30.000	6.740	14.000	6.800	0.000
14.000	48.000	39.000	994.030	23.000	50.000	19.828	734.200	503.309	316.667	66.555	65.510	58.105	36.737	20.867	61.088	23.922	2.312	20.986	10.353	77.536	30.000	6.740	14.000	6.800	0.000
14.000	48.000	40.000	994.030	23.000	50.000	19.811	734.225	503.269	316.987	66.626	65.743	58.105	36.762	20.867	61.102	23.820	2.312	21.034	10.351	76.880	30.000	6.740	14.000	6.800	0.000
14.000	48.000	41.000	994.030	23.000	50.000	19.810	734.218	503.288	317.020	66.159	65.850	58.071	36.798	20.868	61.128	24.073	2.312	20.985	10.351	78.520	30.000	6.740	14.000	6.800	0.000
14.000	48.000	42.000	994.030	23.000	50.000	19.825	734.232	503.244	317.020	66.084	65.818	58.168	36.799	20.867	61.244	23.903	2.312	21.103	10.327	77.414	30.000	6.740	14.000	6.800	0.000
14.000	48.000	43.000	994.030	23.000	50.000	19.824	734.234	503.340	316.983	66.081	65.694	58.198	36.854	20.897	61.270	23.950	2.312	21.163	10.351	77.715	30.000	8.200	14.000	6.800	0.000
14.000	48.000	44.000	994.030	23.000	50.000	19.825	734.202	503.294	317.290	66.235	65.444	58.196	36.861	20.931	61.299	23.818	2.312	21.103	10.346	76.859	30.000	8.200	14.000	6.800	0.000
14.000	48.000	45.000	994.030	23.000	50.000	19.826	733.944	503.287	317.291	65.646	65.475	58.167	36.893	20.897	61.342	23.827	2.312	21.044	10.288	76.919	30.000	8.200	14.000	6.800	0.000
14.000	48.000	46.000	994.030	23.000	50.000	19.826	733.931	503.296	317.279	65.756	65.414	58.165	36.858	20.968	61.365	23.805	2.312	21.102	10.292	76.777	30.000	8.200	14.000	6.800	0.000
14.000	48.000	47.000	994.030	23.000	50.000	19.824	733.935	503.598	317.274	65.535	65.438	58.227	36.856	20.935	61.374	23.860	2.312	21.104	10.291	77.131	30.000	8.200	14.000	6.800	0.000
14.000	48.000	48.000	994.030	23.000	50.000	19.857	733.933	503.641	317.313	65.524	65.566	58.259	36.889	20.934	61.336	23.728	2.312	20.987	10.292	76.272	30.000	8.200	14.000	6.800	0.000
14.000	48.000	49.000	994.030	23.000	50.000	19.889	733.913	503.279	317.596	65.690	65.508	58.304	36.887	20.931	61.339	23.750	2.312	21.046	10.290	76.405	30.000	8.200	14.000	6.800	0.000
14.000	48.000	50.000	994.030	23.000	50.000	19.890	733.926	503.259	317.617	65.683	65.697	58.312	36.948	20.929	61.335	23.751	2.300	20.988	10.289	76.409	30.000	8.200	14.000	6.800	0.000
14.000	48.000	51.000	994.030	23.000	50.000	19.921	733.912	503.287	317.584	65.456	65.727	58.294	36.950	20.904	61.281	23.829	2.300	21.045	10.287	76.905	30.000	8.200	14.000	6.800	0.000
14.000	48.000	52.000	994.030	23.000	50.000	19.967	733.937	503.307	317.604	65.532	65.722	58.327	36.980	20.908	61.274	23.848	2.300	20.987	10.348	77.017	30.000	8.200	14.000	6.800	0.000
14.000	48.000	53.000	994.030	23.000	50.000	19.998	734.146	503.332	317.559	65.615	65.632	58.358	36.982	20.932	61.247	23.931	2.300	20.806	10.349	77.542	30.000	8.200	14.000	6.800	0.000
14.000	48.000	54.000	994.030	23.000	50.000	20.041	734.274	503.273	317.895	65.455	65.695	58.321	37.006	20.865	61.278	23.843	2.300	20.687	10.352	76.962	30.000	8.200	14.000	6.800	0.000
14.000	48.000	55.000	994.030	23.000	50.000	20.042	734.227	503.320	317.906	65.459	65.726	58.356	37.032	20.900	61.250	23.682	2.300	20.868	10.290	75.923	30.000	8.200	14.000	6.800	0.000
14.000	48.000	56.000	994.030	23.000	50.000	20.088	734.257	503.305	317.926	65.691	65.756	58.327	37.046	20.901	61.274	24.022	2.300	21.012	10.228	78.107	30.000	8.200	14.000	6.800	0.000
14.000	48.000	57.000	994.030	23.000	50.000	20.122	734.277	503.617	317.915	66.300	65.977	58.293	37.046	20.931	61.278	23.896	2.300	21.155	10.232	77.281	30.000	8.200	14.000	6.800	0.000
14.000	48.000	58.000	994.030	23.000	50.000	20.122	734.560	503.584	318.192	66.323	65.951	58.358	37.043	20.866	61.240	23.929	2.300	21.103	10.286	77.498	30.000	8.200	14.000	6.800	0.000
14.000	48.000	59.000	994.030	23.000	50.000	20.128	734.530	503.590	318.202	66.165	65.889	58.387	37.016	20.867	61.311	23.793	2.300	20.987	10.288	76.615	30.000	8.200	14.000	6.800	0.000
14.000	49.000	0.000	994.030	23.000	50.000	20.139	734.544	503.610	318.304	66.095	65.733	58.417	37.015	20.867	61.348	23.859	2.300	20.989	10.284	77.036	30.000	8.200	14.000	6.800	0.000
14.000	49.000	1.000	994.030	23.000	50.000	20.167	734.525	503.895	318.171	66.156	65.673	58.398	37.015	20.841	61.335	23.744	2.300	21.045	10.349	76.289	30.000	8.200	14.000	6.800	0.000
14.000	49.000	2.000	994.030	23.000	50.000	20.185	734.532	503.921	318.196	66.160	65.834	58.388	37.015	20.862	61.377	23.828	2.300	20.989	10.347	76.826	30.000	8.200	14.000	6.800	0.000
14.000	49.000	3.000	994.030	23.000	50.000	20.201	734.550	503.898	318.217	66.546	65.984	58.388	37.047	20.869	61.404	23.875	2.300	20.905	10.347	77.126	30.000	8.200	21.000	6.800	0.000
14.000	49.000	4.000	994.030	23.000	50.000	20.201	734.524	503.934	318.205	66.781	65.919	58.388	37.080	20.868	61.400	23.771	2.300	20.807	10.290	76.451	30.000	8.200	21.000	6.800	0.000
14.000	49.000	5.000	994.030	23.000	50.000	20.201	734.578	503.894	318.519	66.561	66.009	58.420	37.044	20.869	61.402	23.968	2.300	20.866	10.350	77.724	30.000	8.200	21.000	6.800	0.000
14.000	49.000	6.000	994.030	23.000	50.000	20.184	734.546	504.217	318.515	66.562	66.228	58.359	37.076	20.928	61.341	23.880	2.300	20.867	10.351	77.163	30.000	8.200	21.000	6.800	0.000
14.000	49.000	7.000	994.030	23.000	50.000	20.184	734.567	504.203	318.564	66.791	66.073	58.515	37.107	20.899	61.372	24.025	2.300	20.989	10.287	78.102	30.000	8.200	21.000	6.800	0.000
14.000	49.000	8.000	994.030	23.000	50.000	20.171	734.217	504.356	318.544	66.864	65.732	58.484	37.082	20.897	61.373	23.956	2.298	20.928	10.290	77.655	30.000	8.200	21.000	6.800	0.000
14.000	49.000	9.000	994.030	23.000	50.000	20.169	734.255	504.551	318.495	67.009	65.696	58.452	37.076	20.937	61.367	23.841	2.298	20.805	10.351	76.913	30.000	8.200	21.000	6.800	0.000
14.000	49.000	10.000	994.030	23.000	50.000	20.168	734.243	504.517	318.552	66.953	65.633	58.514	37.075	20.931	61.365	23.873	2.298	20.926	10.415	77.122	30.000	8.200	21.000	6.800	0.000
14.000	49.000	11.000	994.030	23.000	50.000	20.215	734.213	504.509	318.483	66.513	65.689	58.482	37.100	20.932	61.378	23.848	2.298	20.987	10.414	76.947	30.000	8.200	21.000	6.800	0.000
14.000	49.000	12.000	994.030	23.000	50.000	20.231	734.258	504.526	318.910	66.212	65.720	58.510	37.140	20.904	61.376	23.912	2.298	21.046	10.350	77.355	30.000	8.200	21.000	6.800	0.000
14.000	49.000	13.000	994.030	23.000	50.000	20.238	734.305	504.543	318.856	66.005	65.743	58.486	37.138	20.900	61.369	23.871	2.298	21.045	10.290	77.085	30.000	8.200	21.000	6.800	0.000
14.000	49.000	14.000	994.030	23.000	50.000	20.247	734.221	504.576	318.927	66.153	65.761	58.479	37.139	20.899	61.466	23.727	2.298	20.988	10.286	76.158	30.000	8.200	21.000	6.800	0.000
14.000	49.000	15.000	994.030	23.000	50.000	20.292	734.323	504.543	318.869	65.768	65.979	58.490	37.170	20.901	61.530	23.826	2.298	20.929	10.232	76.782	30.000	8.200	21.000	6.800	0.000
14.000	49.000	16.000	994.030	23.000	50.000	20.323	734.535	504.520	318.786	66.016	65.911	58.516	37.201	20.901	61.497	23.785	2.298	20.867	10.288	76.506	30.000	8.200	21.000	6.800	0.000
14.000	49.000	17.000	994.030	23.000	50.000	20.339	734.533	504.540	318.858	65.770	65.852	58.546	37.204	20.868	61.524	23.821	2.298	20.868	10.226	76.734	30.000	8.200	21.000	6.800	0.000
14.000	49.000	18.000	994.030	23.000	50.000	20.338	734.588	504.534	318.830	66.000	65.883	58.544	37.205	20.864	61.529	23.750	2.298	21.046	10.288	76.280	30.000	8.200	21.000	6.800	0.000
14.000	49.000	19.000	994.030	23.000	50.000	20.325	734.560	504.531	319.166	66.237	65.759	58.609	37.207	20.867	61.500	23.750	2.298	21.104	10.291	76.285	30.000	8.200	21.000	6.800	0.000
14.000	49.000	20.000	994.030	23.000	50.000	20.324	734.602	504.577	319.083	65.863	65.850	58.579	37.201	20.902	61.499	24.053	2.298	21.163	10.310	78.241	30.000	8.200	21.000	6.800	0.000
14.000	49.000	21.000	994.030	23.000	50.000	20.368	734.564	504.545	319.095	65.624	65.882	58.638	37.201	20.868	61.512	23.953	2.298	21.104	10.352	77.582	30.000	8.200	21.000	6.800	0.000
14.000	49.000	22.000	994.030	23.000	50.000	20.400	734.582	504.519	319.159	65.886	65.942	58.670	37.202	20.869	61.553	23.810	2.298	21.162	10.292	76.648	30.000	8.200	21.000	6.800	0.000
14.000	49.000	23.000	994.030	23.000	50.000	20.405	734.529	504.554	319.124	66.093	66.224	58.640	37.236	20.869	61.619	23.937	2.298	20.987	10.284	77.466	30.000	8.200	21.000	6.800	0.000
14.000	49.000	24.000	994.030	23.000	50.000	20.422	734.518	504.564	319.462	66.213	66.228	58.636	37.240	20.872	61.615	23.941	2.298	20.986	10.287	77.486	30.000	8.200	21.000	6.800	0.000
14.000	49.000	25.000	994.030	23.000	50.000	20.434	734.539	504.533	319.462	65.756	66.195	58.668	37.237	20.868	61.711	23.829	2.298	20.974	10.285	76.762	30.000	8.200	21.000	6.800	0.000
14.000	49.000	26.000	994.030	23.000	50.000	20.434	734.510	504.573	319.487	65.284	66.041	58.668	37.267	20.837	61.746	23.850	2.281	20.889	10.225	76.899	30.000	8.200	21.000	6.800	0.000
14.000	49.000	27.000	994.030	23.000	50.000	20.435	734.550	504.521	319.540	65.614	65.948	58.671	37.297	20.836	61.803	23.767	2.281	20.927	10.228	76.363	30.000	8.200	21.000	6.800	0.000
14.000	49.000	28.000	994.030	23.000	50.000	20.437	734.208	504.561	319.462	65.995	66.170	58.674	37.300	20.869	61.835	23.824	2.281	20.866	10.160	76.725	30.000	8.200	21.000	6.800	0.000
