15.000	47.000	2.000	1000.000	23.000	50.000	22.540	433.724	545.326	625.461	60.445	63.923	54.760	39.539	18.025	59.094	19.386	0.000	20.040	9.678	50.708	0.000	0.000	0.000	0.000	0.000
15.000	47.000	3.000	1000.000	23.000	50.000	22.543	434.428	545.621	625.778	60.329	63.801	54.788	39.567	18.056	59.150	19.816	0.000	19.982	9.678	52.981	0.000	0.000	0.000	0.000	0.000
15.000	47.000	4.000	1000.000	23.000	50.000	22.524	434.650	545.966	625.752	60.296	63.704	54.851	39.599	18.056	59.120	19.763	0.000	20.043	9.617	52.704	0.000	0.000	0.000	0.000	0.000
15.000	47.000	5.000	1000.000	23.000	50.000	22.527	435.292	546.250	626.321	60.306	63.730	54.876	39.600	18.057	59.118	19.684	0.000	20.178	9.710	52.280	0.000	0.000	0.000	0.000	0.000
15.000	47.000	6.000	1000.000	23.000	50.000	22.539	435.593	546.543	626.355	60.443	63.797	54.872	39.547	18.027	59.119	19.805	0.000	20.318	9.741	52.922	0.000	0.000	0.000	0.000	0.000
15.000	47.000	7.000	1000.000	23.000	50.000	22.542	435.887	546.724	626.964	60.299	63.810	54.855	39.540	17.991	59.020	19.360	0.000	20.338	9.680	50.572	0.000	0.000	0.000	0.000	0.000
15.000	47.000	8.000	1000.000	23.000	50.000	22.540	435.957	546.899	626.966	60.303	63.697	54.782	39.551	17.997	58.993	19.684	0.000	20.279	9.555	52.279	0.000	0.000	0.000	0.000	0.000
15.000	47.000	9.000	1000.000	23.000	50.000	22.542	436.252	547.217	627.301	60.386	63.950	54.855	39.567	17.993	58.988	19.827	0.000	20.279	9.624	53.045	0.000	0.000	0.000	0.000	0.000
15.000	47.000	10.000	1000.000	23.000	50.000	22.541	436.889	547.488	627.628	60.543	63.980	54.820	39.568	17.997	58.961	19.801	0.000	20.158	9.678	52.901	0.000	0.000	0.000	0.000	0.000
15.000	47.000	11.000	1000.000	23.000	50.000	22.541	437.160	547.826	627.634	60.616	63.950	54.916	39.602	18.027	58.959	19.827	0.000	20.042	9.681	53.044	0.000	0.000	0.000	0.000	0.000
15.000	47.000	12.000	1000.000	23.000	50.000	22.540	437.477	548.129	627.936	60.618	63.822	54.946	39.663	18.055	58.989	19.826	0.000	20.159	9.617	53.035	0.000	0.000	0.000	0.000	0.000
15.000	47.000	13.000	1000.000	23.000	50.000	22.540	437.788	548.459	628.169	60.614	63.823	54.979	39.659	17.965	59.055	19.661	0.000	20.161	9.617	52.155	0.000	0.000	0.000	0.000	0.000
15.000	47.000	14.000	1000.000	23.000	50.000	22.572	438.402	548.712	628.215	60.621	63.760	54.916	39.692	17.961	59.100	19.843	0.000	20.159	9.618	53.121	0.000	0.000	0.000	0.000	0.000
15.000	47.000	15.000	1000.000	23.000	50.000	22.573	438.705	548.724	628.249	60.679	63.793	55.032	39.697	17.962	59.145	19.825	0.000	19.982	9.675	53.024	0.000	0.000	0.000	0.000	0.000
15.000	47.000	16.000	1000.000	23.000	50.000	22.574	439.291	549.069	628.560	60.700	63.741	54.892	39.727	17.960	59.179	19.244	0.000	19.914	9.678	49.962	0.000	0.000	0.000	0.000	0.000
15.000	47.000	17.000	1000.000	23.000	50.000	22.572	439.614	549.389	628.518	60.697	63.731	54.985	39.698	17.995	59.088	19.767	0.000	19.980	9.739	52.713	0.000	0.000	0.000	0.000	0.000
15.000	47.000	18.000	1000.000	23.000	50.000	22.570	439.641	549.647	628.514	60.691	63.729	54.931	39.666	17.995	59.020	19.633	0.000	20.158	9.739	52.006	0.000	0.000	0.000	0.000	0.000
15.000	47.000	19.000	1000.000	23.000	50.000	22.556	439.965	549.696	628.800	60.620	63.736	54.851	39.632	17.995	59.023	19.632	0.000	20.100	9.673	51.999	0.000	0.000	0.000	0.000	0.000
15.000	47.000	20.000	1000.000	23.000	50.000	22.557	440.282	549.741	628.799	60.543	63.636	54.821	39.603	17.954	59.021	19.867	0.000	20.166	9.717	53.255	0.000	0.000	0.000	0.000	0.000
15.000	47.000	21.000	1000.000	23.000	50.000	22.555	440.581	550.003	629.148	60.619	63.599	54.912	39.602	17.897	59.051	19.790	0.000	20.188	9.677	52.840	0.000	0.000	0.000	0.000	0.000
15.000	47.000	22.000	1000.000	23.000	50.000	22.557	440.926	549.965	629.158	60.560	63.650	54.942	39.598	17.896	59.054	19.653	0.000	20.159	9.677	52.110	0.000	0.000	0.000	0.000	0.000
15.000	47.000	23.000	1000.000	23.000	50.000	22.557	441.509	550.316	629.185	60.692	63.605	54.977	39.602	17.930	59.024	19.808	0.000	20.278	9.675	52.935	0.000	0.000	0.000	0.000	0.000
15.000	47.000	24.000	1000.000	23.000	50.000	22.542	441.819	550.606	629.100	60.544	63.576	55.008	39.579	17.933	59.049	19.896	0.000	20.338	9.674	53.410	0.000	0.000	0.000	0.000	0.000
15.000	47.000	25.000	1000.000	23.000	50.000	22.533	442.137	550.892	629.400	60.616	63.513	55.009	39.571	17.960	59.097	19.802	0.000	20.277	9.616	52.912	0.000	0.000	0.000	0.000	0.000
15.000	47.000	26.000	1000.000	23.000	50.000	22.526	442.425	550.909	629.723	60.619	63.799	54.945	39.573	17.994	59.136	19.833	0.000	20.276	9.618	53.078	0.000	0.000	0.000	0.000	0.000
15.000	47.000	27.000	1000.000	23.000	50.000	22.510	442.664	551.241	629.770	60.626	63.851	54.916	39.571	17.993	59.200	19.836	0.000	20.280	9.607	53.097	0.000	0.000	0.000	0.000	0.000
15.000	47.000	28.000	1000.000	23.000	50.000	22.510	442.746	551.536	629.860	60.677	63.914	54.916	39.606	17.964	59.202	19.852	0.000	20.250	9.550	53.183	0.000	0.000	0.000	0.000	0.000
15.000	47.000	29.000	1000.000	23.000	50.000	22.493	443.397	551.554	630.029	60.728	63.944	54.999	39.600	17.934	59.204	19.712	0.000	20.219	9.615	52.439	0.000	0.000	0.000	0.000	0.000
15.000	47.000	30.000	1000.000	23.000	50.000	22.489	443.673	551.887	630.065	60.781	63.825	55.034	39.602	17.929	59.174	19.769	0.000	20.396	9.616	52.742	0.000	0.000	0.000	0.000	0.000
15.000	47.000	31.000	1000.000	23.000	50.000	22.479	443.979	552.136	630.032	60.778	63.825	55.020	39.599	17.930	59.211	19.768	0.000	20.397	9.616	52.739	0.000	0.000	0.000	0.000	0.000
15.000	47.000	32.000	1000.000	23.000	50.000	22.464	444.352	552.192	630.081	60.699	63.856	54.948	39.631	17.934	59.206	19.813	0.000	20.513	9.615	52.980	0.000	0.000	0.000	0.000	0.000
15.000	47.000	33.000	1000.000	23.000	50.000	22.459	444.310	552.173	630.401	60.839	63.762	54.951	39.632	17.902	59.206	19.792	0.000	20.469	9.615	52.871	0.000	0.000	0.000	0.000	0.000
15.000	47.000	34.000	1000.000	23.000	50.000	22.432	444.915	552.501	630.644	60.850	63.916	54.916	39.726	17.898	59.115	19.751	0.000	20.572	9.678	52.659	0.000	0.000	0.000	0.000	0.000
15.000	47.000	35.000	1000.000	23.000	50.000	22.432	445.227	552.801	630.766	60.698	63.826	55.009	39.728	17.989	59.087	19.830	0.000	20.571	9.616	53.079	0.000	0.000	0.000	0.000	0.000
15.000	47.000	36.000	1000.000	23.000	50.000	22.434	445.454	552.823	631.058	60.776	63.855	54.979	39.731	17.995	59.086	19.456	0.000	20.631	9.680	51.093	0.000	0.000	0.000	0.000	0.000
15.000	47.000	37.000	1000.000	23.000	50.000	22.447	445.588	553.143	630.998	60.850	64.034	54.944	39.695	17.931	59.132	19.770	0.000	20.458	9.675	52.758	0.000	0.000	0.000	0.000	0.000
15.000	47.000	38.000	1000.000	23.000	50.000	22.462	445.859	553.449	630.986	60.860	64.199	55.073	39.665	17.965	59.143	19.720	0.000	20.336	9.740	52.487	0.000	0.000	0.000	0.000	0.000
15.000	47.000	39.000	1000.000	23.000	50.000	22.462	446.148	553.432	631.292	60.794	64.188	55.006	39.718	17.994	59.151	19.931	0.000	20.279	9.743	53.615	0.000	0.000	0.000	0.000	0.000
15.000	47.000	40.000	1000.000	23.000	50.000	22.462	446.158	553.731	631.339	60.826	64.135	55.070	39.707	17.964	59.176	19.906	0.000	20.339	9.679	53.483	0.000	0.000	0.000	0.000	0.000
15.000	47.000	41.000	1000.000	23.000	50.000	22.478	446.434	553.744	631.567	60.847	64.076	54.986	39.686	17.963	59.202	19.861	0.000	20.277	9.673	53.238	0.000	0.000	0.000	0.000	0.000
15.000	47.000	42.000	1000.000	23.000	50.000	22.478	446.792	554.050	631.601	60.934	63.954	55.002	39.662	17.965	59.205	19.812	0.000	20.278	9.674	52.977	0.000	0.000	0.000	0.000	0.000
15.000	47.000	43.000	1000.000	23.000	50.000	22.478	447.104	554.074	631.705	61.089	63.829	54.994	39.636	17.988	59.176	19.912	0.000	20.357	9.616	53.511	0.000	0.000	0.000	0.000	0.000
15.000	47.000	44.000	1000.000	23.000	50.000	22.478	447.409	554.322	631.883	61.089	63.796	54.976	39.661	17.960	59.174	19.856	0.000	20.411	9.678	53.212	0.000	0.000	0.000	0.000	0.000
15.000	47.000	45.000	1000.000	23.000	50.000	22.476	447.687	554.359	631.940	60.933	63.952	54.944	39.667	17.994	59.237	19.901	0.000	20.339	9.679	53.452	0.000	0.000	0.000	0.000	0.000
15.000	47.000	46.000	1000.000	23.000	50.000	22.446	447.734	554.359	631.925	60.932	63.952	54.979	39.632	17.962	59.175	19.937	0.000	20.338	9.737	53.649	0.000	0.000	0.000	0.000	0.000
15.000	47.000	47.000	1000.000	23.000	50.000	22.448	447.704	554.361	632.193	60.859	63.865	54.982	39.631	17.963	59.148	19.658	0.000	20.338	9.679	52.158	0.000	0.000	0.000	0.000	0.000
15.000	47.000	48.000	1000.000	23.000	50.000	22.449	448.010	554.716	632.227	61.008	63.828	54.944	39.636	17.928	59.117	19.311	0.000	20.219	9.677	50.336	0.000	0.000	0.000	0.000	0.000
15.000	47.000	49.000	1000.000	23.000	50.000	22.448	448.320	554.671	632.231	61.084	63.899	54.948	39.695	17.992	59.112	19.824	0.000	20.218	9.679	53.046	0.000	0.000	0.000	0.000	0.000
15.000	47.000	50.000	1000.000	23.000	50.000	22.431	448.632	554.668	632.222	60.945	63.907	54.975	39.727	17.993	59.126	19.771	0.000	20.094	9.674	52.763	0.000	0.000	0.000	0.000	0.000
15.000	47.000	51.000	1000.000	23.000	50.000	22.431	448.652	554.683	632.509	60.935	63.886	55.041	39.725	17.935	59.172	19.543	0.000	20.013	9.678	51.553	0.000	0.000	0.000	0.000	0.000
15.000	47.000	52.000	1000.000	23.000	50.000	22.430	448.973	554.711	632.511	60.934	64.013	55.038	39.725	17.970	59.173	19.804	0.000	19.982	9.617	52.943	0.000	0.000	0.000	0.000	0.000
15.000	47.000	53.000	1000.000	23.000	50.000	22.431	448.932	554.672	632.544	60.928	64.199	55.043	39.723	17.993	59.116	19.987	0.000	19.916	9.611	53.924	0.000	0.000	0.000	0.000	0.000
15.000	47.000	54.000	1000.000	23.000	50.000	22.433	449.254	554.693	632.546	60.853	64.047	54.969	39.601	17.964	59.143	19.814	0.000	19.980	9.618	52.992	0.000	0.000	0.000	0.000	0.000
15.000	47.000	55.000	1000.000	23.000	50.000	22.433	449.282	554.687	632.823	61.006	64.457	55.002	39.629	17.962	59.149	19.720	0.000	20.219	9.613	52.491	0.000	0.000	0.000	0.000	0.000
15.000	47.000	56.000	1000.000	23.000	50.000	22.430	449.247	554.675	632.825	61.009	64.304	55.023	39.685	17.991	59.183	19.859	0.000	20.338	9.615	53.235	0.000	0.000	0.000	0.000	0.000
15.000	47.000	57.000	1000.000	23.000	50.000	22.433	449.551	554.707	632.862	60.853	64.056	55.050	39.698	17.992	59.177	19.807	0.000	20.278	9.679	52.958	0.000	0.000	0.000	0.000	0.000
15.000	47.000	58.000	1000.000	23.000	50.000	22.442	449.883	554.893	633.152	60.775	63.955	55.104	39.679	17.932	59.203	19.811	0.000	20.147	9.696	52.974	0.000	0.000	0.000	0.000	0.000
15.000	47.000	59.000	1000.000	23.000	50.000	22.450	449.876	554.987	633.173	60.703	63.952	55.070	39.671	17.957	59.240	19.706	0.000	20.159	9.679	52.416	0.000	0.000	0.000	0.000	0.000
15.000	48.000	0.000	1000.000	23.000	50.000	22.462	450.179	554.968	633.458	60.688	63.904	55.068	39.695	17.933	59.265	19.712	0.000	20.101	9.617	52.445	0.000	0.000	0.000	0.000	0.000
15.000	48.000	1.000	1000.000	23.000	50.000	22.466	450.490	555.311	633.474	60.698	63.910	55.069	39.663	17.928	59.271	19.796	0.000	20.160	9.616	52.890	0.000	0.000	0.000	0.000	0.000
15.000	48.000	2.000	1000.000	23.000	50.000	22.447	450.811	555.334	633.803	60.618	63.972	55.045	39.631	17.929	59.261	19.734	0.000	20.277	9.618	52.566	0.000	0.000	0.000	0.000	0.000
15.000	48.000	3.000	1000.000	23.000	50.000	22.447	451.424	555.617	633.767	60.550	63.920	55.104	39.635	17.916	59.233	19.002	0.000	20.397	9.615	48.734	0.000	0.000	0.000	0.000	0.000
15.000	48.000	4.000	1000.000	23.000	50.000	22.463	451.420	555.903	633.796	60.544	63.677	55.100	39.658	17.897	59.205	19.848	0.000	20.338	9.616	53.172	0.000	0.000	0.000	0.000	0.000
15.000	48.000	5.000	1000.000	23.000	50.000	22.434	452.026	556.239	634.067	60.539	64.015	54.922	39.697	17.898	59.236	19.827	0.000	20.100	9.616	53.065	0.000	0.000	0.000	0.000	0.000
15.000	48.000	6.000	1000.000	23.000	50.000	22.431	452.034	556.239	634.087	60.536	64.013	54.972	39.726	17.863	59.268	19.844	0.000	20.100	9.677	53.156	0.000	0.000	0.000	0.000	0.000
15.000	48.000	7.000	1000.000	23.000	50.000	22.433	452.085	556.280	634.075	60.462	64.357	55.030	39.727	17.901	59.269	20.027	0.000	20.102	9.723	54.139	0.000	0.000	0.000	0.000	0.000
15.000	48.000	8.000	1000.000	23.000	50.000	22.432	452.335	556.549	634.091	60.539	64.208	54.996	39.694	17.896	59.270	20.141	0.000	20.100	9.675	54.759	0.000	0.000	0.000	0.000	0.000
15.000	48.000	9.000	1000.000	23.000	50.000	22.447	452.653	556.843	634.061	60.532	64.260	54.976	39.695	17.930	59.302	20.020	0.000	20.218	9.739	54.097	0.000	0.000	0.000	0.000	0.000
15.000	48.000	10.000	1000.000	23.000	50.000	22.447	452.995	556.878	634.109	60.618	64.158	54.979	39.634	17.931	59.301	20.444	0.000	20.100	9.677	56.418	0.000	0.000	0.000	0.000	0.000
15.000	48.000	11.000	1000.000	23.000	50.000	22.463	453.277	557.148	634.045	60.692	64.267	54.916	39.692	17.932	59.294	19.986	0.000	20.160	9.681	53.910	0.000	0.000	0.000	0.000	0.000
15.000	48.000	12.000	1000.000	23.000	50.000	22.463	453.320	557.170	634.060	60.696	64.350	54.913	39.668	17.898	59.272	20.592	0.000	20.221	9.739	57.232	0.000	0.000	0.000	0.000	0.000
15.000	48.000	13.000	1000.000	23.000	50.000	22.463	453.631	557.185	634.103	60.702	64.459	54.915	39.666	17.946	59.266	21.376	0.000	20.339	9.740	61.673	0.000	0.000	0.000	0.000	0.000
15.000	48.000	14.000	1000.000	23.000	50.000	22.464	453.900	557.181	634.092	60.702	64.265	54.979	39.669	17.952	59.266	21.134	0.000	20.373	9.719	60.288	0.000	0.000	0.000	0.000	0.000
15.000	48.000	15.000	1000.000	23.000	50.000	22.465	453.927	557.512	634.076	60.696	64.297	54.995	39.729	17.931	59.273	21.094	0.000	20.339	9.676	60.055	0.000	0.000	0.000	0.000	0.000
15.000	48.000	16.000	1000.000	23.000	50.000	22.464	453.892	557.474	634.049	60.704	64.077	55.043	39.759	17.929	59.234	21.299	0.000	20.219	9.738	61.231	0.000	0.000	0.000	0.000	0.000
15.000	48.000	17.000	1000.000	23.000	50.000	22.469	454.267	557.832	634.437	60.765	63.953	55.073	39.789	17.899	59.211	21.369	0.000	20.219	9.676	61.630	0.000	0.000	0.000	0.000	0.000
15.000	48.000	18.000	1000.000	23.000	50.000	22.478	454.550	557.788	634.393	60.929	63.951	55.045	39.789	17.897	59.300	21.466	0.000	20.219	9.677	62.191	0.000	0.000	0.000	0.000	0.000
15.000	48.000	19.000	1000.000	23.000	50.000	22.496	454.875	558.114	634.417	60.926	63.894	55.068	39.822	17.898	59.301	21.662	0.000	20.397	9.682	63.327	0.000	0.000	0.000	0.000	0.000
15.000	48.000	20.000	1000.000	23.000	50.000	22.510	455.158	558.454	634.690	60.928	63.913	55.124	39.788	17.961	59.298	21.739	0.000	20.280	9.681	63.774	0.000	0.000	0.000	0.000	0.000
15.000	48.000	21.000	1000.000	23.000	50.000	22.523	455.160	558.397	634.998	61.087	63.899	55.131	39.789	17.964	59.299	21.998	0.000	20.228	9.678	65.303	0.000	0.000	0.000	0.000	0.000
15.000	48.000	22.000	1000.000	23.000	50.000	22.524	455.481	558.747	634.985	61.088	63.958	55.133	39.819	17.933	59.360	22.239	0.000	20.339	9.675	66.744	0.000	0.000	0.000	0.000	0.000
15.000	48.000	23.000	1000.000	23.000	50.000	22.540	455.448	559.353	635.068	61.248	64.029	55.108	39.792	17.929	59.396	22.445	0.000	20.279	9.677	67.979	0.000	0.000	0.000	0.000	0.000
15.000	48.000	24.000	1000.000	23.000	50.000	22.556	455.772	559.683	635.406	61.322	64.113	55.041	39.758	17.981	59.296	22.523	0.000	20.277	9.680	68.452	0.000	0.000	0.000	0.000	0.000
15.000	48.000	25.000	1000.000	23.000	50.000	22.542	455.808	559.714	635.609	61.546	64.236	55.011	39.698	17.993	59.294	23.032	0.000	20.278	9.676	71.580	0.000	0.000	0.000	0.000	0.000
15.000	48.000	26.000	1000.000	23.000	50.000	22.556	455.762	560.005	635.625	61.372	64.113	55.007	39.725	17.964	59.272	23.318	0.000	20.338	9.676	73.367	0.000	0.000	0.000	0.000	0.000
15.000	48.000	27.000	1000.000	23.000	50.000	22.556	456.074	560.304	635.930	61.438	64.204	55.135	39.786	17.992	59.297	23.367	0.000	20.219	9.678	73.676	0.000	0.000	0.000	0.000	0.000
15.000	48.000	28.000	1000.000	23.000	50.000	22.555	456.435	560.598	635.986	61.560	64.203	55.134	39.730	17.997	59.272	23.935	0.000	20.159	9.683	77.306	0.000	0.000	0.000	0.000	0.000
15.000	48.000	29.000	1000.000	23.000	50.000	22.539	456.401	560.928	635.912	61.643	64.238	55.199	39.699	17.994	59.394	24.132	0.000	20.219	9.618	78.587	0.000	0.000	0.000	0.000	0.000
15.000	48.000	30.000	1000.000	23.000	50.000	22.559	456.732	561.260	635.602	61.726	64.207	55.230	39.739	17.928	59.426	24.310	0.000	20.159	9.675	79.744	0.000	0.000	0.000	0.000	0.000
15.000	48.000	31.000	1000.000	23.000	50.000	22.557	456.703	561.557	635.596	61.795	64.147	55.142	39.755	17.932	59.485	24.220	0.000	19.981	9.614	79.158	0.000	0.000	0.000	0.000	0.000
15.000	48.000	32.000	1000.000	23.000	50.000	22.555	456.708	561.574	635.308	61.882	64.115	55.165	39.760	17.928	59.418	24.318	0.000	20.101	9.617	79.802	0.000	0.000	0.000	0.000	0.000
15.000	48.000	33.000	1000.000	23.000	50.000	22.560	457.025	561.852	634.980	62.193	64.282	55.187	39.728	17.932	59.359	24.161	0.000	20.041	9.618	78.768	0.000	0.000	0.000	0.000	0.000
15.000	48.000	34.000	1000.000	23.000	50.000	22.557	457.035	561.874	634.735	62.431	64.471	55.201	39.758	17.930	59.361	24.256	0.000	20.160	9.617	79.393	0.000	0.000	0.000	0.000	0.000
15.000	48.000	35.000	1000.000	23.000	50.000	22.557	457.054	561.883	634.450	62.428	64.681	55.228	39.758	17.916	59.360	24.142	0.000	20.279	9.677	78.644	0.000	0.000	0.000	0.000	0.000
15.000	48.000	36.000	1000.000	23.000	50.000	22.555	457.006	562.192	634.166	62.585	64.455	55.200	39.849	17.904	59.344	24.037	0.000	20.279	9.615	77.965	0.000	0.000	0.000	0.000	0.000
15.000	48.000	37.000	1000.000	23.000	50.000	22.558	457.016	562.127	633.974	62.662	64.267	55.139	39.853	17.929	59.329	24.425	0.000	20.300	9.677	80.504	0.000	0.000	0.000	0.000	0.000
15.000	48.000	38.000	1000.000	23.000	50.000	22.557	457.030	562.203	633.791	62.606	64.078	55.100	39.821	17.929	59.359	24.423	0.000	20.324	9.711	80.488	0.000	0.000	0.000	0.000	0.000
15.000	48.000	39.000	1000.000	23.000	50.000	22.557	457.048	562.496	633.426	62.599	64.112	55.135	39.816	17.897	59.359	24.322	0.000	20.456	9.678	79.823	0.000	0.000	0.000	0.000	0.000
15.000	48.000	40.000	1000.000	23.000	50.000	22.554	457.244	562.498	633.151	62.745	64.115	55.162	39.824	17.898	59.480	24.100	0.000	20.516	9.674	78.376	0.000	0.000	0.000	0.000	0.000
15.000	48.000	41.000	1000.000	23.000	50.000	22.558	457.340	562.765	632.866	62.827	64.140	55.190	39.800	17.913	59.484	24.481	0.000	20.457	9.613	80.873	0.000	0.000	0.000	0.000	0.000
15.000	48.000	42.000	1000.000	23.000	50.000	22.555	457.348	562.783	632.594	62.827	64.079	55.187	39.789	17.926	59.484	24.279	0.000	20.397	9.618	79.542	0.000	0.000	0.000	0.000	0.000
15.000	48.000	43.000	1000.000	23.000	50.000	22.557	457.339	563.117	632.300	62.753	64.230	55.165	39.824	17.931	59.538	24.455	0.000	20.340	9.684	80.697	0.000	0.000	0.000	0.000	0.000
15.000	48.000	44.000	1000.000	23.000	50.000	22.545	457.638	563.416	632.002	62.754	64.304	55.162	39.821	17.932	59.518	24.307	0.000	20.280	9.679	79.731	0.000	0.000	0.000	0.000	0.000
15.000	48.000	45.000	1000.000	23.000	50.000	22.542	457.643	563.399	631.815	62.684	64.298	55.169	39.819	17.927	59.514	24.477	0.000	20.280	9.677	80.852	0.000	0.000	0.000	0.000	0.000
15.000	48.000	46.000	1000.000	23.000	50.000	22.559	457.634	563.523	631.606	62.624	64.300	55.197	39.821	17.928	59.483	24.440	0.000	20.285	9.738	80.601	0.000	0.000	0.000	0.000	0.000
15.000	48.000	47.000	1000.000	23.000	50.000	22.540	457.667	563.738	631.314	62.594	64.239	55.106	39.822	17.932	59.423	24.276	0.000	20.365	9.740	79.526	0.000	0.000	0.000	0.000	0.000
15.000	48.000	48.000	1000.000	23.000	50.000	22.541	457.670	563.725	631.031	62.591	64.298	55.041	39.788	17.896	59.393	24.220	0.000	20.219	9.737	79.161	0.000	0.000	0.000	0.000	0.000
15.000	48.000	49.000	1000.000	23.000	50.000	22.541	457.934	564.059	630.768	62.740	64.273	55.103	39.848	17.864	59.361	24.338	0.000	20.400	9.736	79.936	0.000	0.000	0.000	0.000	0.000
15.000	48.000	50.000	1000.000	23.000	50.000	22.557	458.012	564.077	630.690	62.909	64.191	55.166	39.851	17.895	59.385	24.307	0.000	20.279	9.677	79.725	0.000	0.000	0.000	0.000	0.000
15.000	48.000	51.000	1000.000	23.000	50.000	22.557	457.917	564.352	630.384	62.914	64.138	55.081	39.853	17.898	59.363	24.310	0.000	20.160	9.552	79.743	0.000	0.000	0.000	0.000	0.000
15.000	48.000	52.000	1000.000	23.000	50.000	22.573	457.946	564.663	630.122	62.826	64.015	55.157	39.850	17.890	59.427	24.229	0.000	20.279	9.618	79.210	0.000	0.000	0.000	0.000	0.000
15.000	48.000	53.000	1000.000	23.000	50.000	22.589	457.943	564.630	629.760	62.825	63.890	55.219	39.820	17.868	59.479	24.536	0.000	20.340	9.677	81.229	0.000	0.000	0.000	0.000	0.000
15.000	48.000	54.000	1000.000	23.000	50.000	22.604	457.954	564.992	629.399	62.829	64.111	55.199	39.763	17.867	59.478	24.287	0.000	20.280	9.615	79.583	0.000	0.000	0.000	0.000	0.000
15.000	48.000	55.000	1000.000	23.000	50.000	22.587	457.959	564.965	629.182	62.902	64.267	55.169	39.785	17.869	59.513	24.268	0.000	20.383	9.614	79.461	0.000	0.000	0.000	0.000	0.000
15.000	48.000	56.000	1000.000	23.000	50.000	22.605	457.961	565.279	628.836	62.832	64.394	55.231	39.815	17.867	59.512	24.215	0.000	20.398	9.672	79.112	0.000	0.000	0.000	0.000	0.000
15.000	48.000	57.000	1000.000	23.000	50.000	22.603	457.952	565.313	628.529	62.760	64.335	55.261	39.824	17.898	59.520	24.008	0.000	20.396	9.677	77.764	0.000	0.000	0.000	0.000	0.000
